         130         200
  
  0.3665345000000E+14   0.3347231765491E-19
  0.3757387000000E+14   0.3683856850216E-19
  0.3851740000000E+14   0.2885792297376E-19
  0.3948462000000E+14   0.2814988504353E-19
  0.4047621000000E+14   0.3186414817909E-19
  0.4149263000000E+14   0.2931580595267E-19
  0.4253456000000E+14   0.2785818937385E-19
  0.4360266000000E+14   0.2428968617718E-19
  0.4469759000000E+14   0.3002777296933E-19
  0.4582009000000E+14   0.3158069670009E-19
  0.4697070000000E+14   0.2768281166952E-19
  0.4815019000000E+14   0.3114252804193E-19
  0.4935931000000E+14   0.2761776818896E-19
  0.5059879000000E+14   0.2818364217062E-19
  0.5186949000000E+14   0.2830180864756E-19
  0.5317201000000E+14   0.2741232599195E-19
  0.5450723000000E+14   0.3188865513817E-19
  0.6258446000000E+14   0.3264800748048E-19
  0.7185862000000E+14   0.4282101740493E-19
  0.8250724000000E+14   0.5098429745501E-19
  0.9473368000000E+14   0.6298228454750E-19
  0.1087719000000E+15   0.7391452587539E-19
  0.1248904000000E+15   0.8255311436875E-19
  0.1433975000000E+15   0.1080378968266E-18
  0.1646470000000E+15   0.1280193854620E-18
  0.1890455000000E+15   0.1407657922582E-18
  0.2170594000000E+15   0.1213882243384E-18
  0.2492247000000E+15   0.1071954760286E-18
  0.2861575000000E+15   0.9817997964928E-19
  0.3285621000000E+15   0.8513290475171E-19
  0.3772505000000E+15   0.7136529597579E-19
  0.4331539000000E+15   0.5978543010928E-19
  0.4973413000000E+15   0.4760646675428E-19
  0.5710405000000E+15   0.2981776053611E-19
  0.6556609000000E+15   0.1982262685373E-19
  0.7528209000000E+15   0.4274326653447E-20
  0.8643787000000E+15   0.7553887304532E-21
  0.9924678000000E+15   0.7940140134976E-22
  0.1139538000000E+16   0.4939475247683E-23
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   40.8090447131110        47.8777207139778     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.2241188033563E-20
  0.4740095000000E+12   0.0000000000000E+00
  0.6247181000000E+12   0.7741683334266E-20
  0.8233436000000E+12   0.5874059394632E-20
  0.1085121000000E+13   0.2674195954999E-19
  0.1430128000000E+13   0.5016302288365E-19
  0.1884829000000E+13   0.7783365914386E-19
  0.2484100000000E+13   0.1281729032014E-18
  0.3273905000000E+13   0.1945044702965E-18
  0.4314823000000E+13   0.2236143035274E-18
  0.5686696000000E+13   0.2275009912706E-18
  0.7494748000000E+13   0.2050194033240E-18
  0.7682951000000E+13   0.1785770019867E-18
  0.7875881000000E+13   0.1903463472513E-18
  0.8073670000000E+13   0.2014387946100E-18
  0.8276411000000E+13   0.1602830520147E-18
  0.8484243000000E+13   0.1392217541882E-18
  0.8697294000000E+13   0.1441689493649E-18
  0.8915695000000E+13   0.1915857034097E-18
  0.9139597000000E+13   0.1570692341919E-18
  0.9369105000000E+13   0.1648646548899E-18
  0.9604376000000E+13   0.1560959900339E-18
  0.9845555000000E+13   0.1495037354819E-18
  0.1009279000000E+14   0.1449364952016E-18
  0.1034625000000E+14   0.1422637548691E-18
  0.1060606000000E+14   0.1327844616267E-18
  0.1087240000000E+14   0.1370535365155E-18
  0.1114542000000E+14   0.1288081923618E-18
  0.1142529000000E+14   0.1256470738796E-18
  0.1171222000000E+14   0.1303251952391E-18
  0.1200633000000E+14   0.1082197389603E-18
  0.1230782000000E+14   0.1255005723189E-18
  0.1261689000000E+14   0.1166635524231E-18
  0.1293372000000E+14   0.1039669776014E-18
  0.1325853000000E+14   0.8497398036932E-19
  0.1359147000000E+14   0.7420507331384E-19
  0.1393277000000E+14   0.9782086824011E-19
  0.1428264000000E+14   0.8397440800731E-19
  0.1464129000000E+14   0.8377471542833E-19
  0.1500899000000E+14   0.9080279012815E-19
  0.1538588000000E+14   0.8503952246506E-19
  0.1577224000000E+14   0.7604297891329E-19
  0.1616830000000E+14   0.7024620617228E-19
  0.1657431000000E+14   0.6468495178822E-19
  0.1699055000000E+14   0.7112231318205E-19
  0.1741720000000E+14   0.5999211210008E-19
  0.1785458000000E+14   0.5852233143038E-19
  0.1830293000000E+14   0.5311805877397E-19
  0.1876254000000E+14   0.4939340101099E-19
  0.1923373000000E+14   0.5904857057401E-19
  0.1971671000000E+14   0.5207392559501E-19
  0.2021183000000E+14   0.4989929650243E-19
  0.2071937000000E+14   0.4779980409185E-19
  0.2123967000000E+14   0.4363273606187E-19
  0.2177306000000E+14   0.4757183848497E-19
  0.2231981000000E+14   0.4477917130383E-19
  0.2288030000000E+14   0.4566798052741E-19
  0.2345485000000E+14   0.4222506371742E-19
  0.2404384000000E+14   0.4610135528254E-19
  0.2464766000000E+14   0.5492546350836E-19
  0.2526659000000E+14   0.3991673006528E-19
  0.2590107000000E+14   0.4841035539338E-19
  0.2655148000000E+14   0.5201558478144E-19
  0.2721822000000E+14   0.5307602902480E-19
  0.2790176000000E+14   0.5210102547919E-19
  0.2860242000000E+14   0.4892085805076E-19
  0.2932066000000E+14   0.4648327248956E-19
  0.3005694000000E+14   0.4564644514520E-19
  0.3081172000000E+14   0.4423172757466E-19
  0.3158550000000E+14   0.3912115559501E-19
  0.3237866000000E+14   0.4068978572069E-19
  0.3319173000000E+14   0.3230201244283E-19
  0.3402522000000E+14   0.4352773058731E-19
  0.3487963000000E+14   0.3855230790597E-19
  0.3575558000000E+14   0.3379614986753E-19
  0.3665345000000E+14   0.3148224572425E-19
  0.3757387000000E+14   0.2998558737516E-19
  0.3851740000000E+14   0.3349728511218E-19
  0.3948462000000E+14   0.3290552760338E-19
  0.4047621000000E+14   0.2783434125723E-19
  0.4149263000000E+14   0.2146011206759E-19
  0.4253456000000E+14   0.2691578488518E-19
  0.4360266000000E+14   0.2729819214928E-19
  0.4469759000000E+14   0.3028736442857E-19
  0.4582009000000E+14   0.3033864022927E-19
  0.4697070000000E+14   0.2804907708602E-19
  0.4815019000000E+14   0.2434274769481E-19
  0.4935931000000E+14   0.2705980254492E-19
  0.5059879000000E+14   0.2603683979561E-19
  0.5186949000000E+14   0.2960294511871E-19
  0.5317201000000E+14   0.2990413172581E-19
  0.5450723000000E+14   0.3150999578360E-19
  0.6258446000000E+14   0.3265322944287E-19
  0.7185862000000E+14   0.4364227906896E-19
  0.8250724000000E+14   0.5083731415026E-19
  0.9473368000000E+14   0.6088873643174E-19
  0.1087719000000E+15   0.7175839822916E-19
  0.1248904000000E+15   0.8031801931218E-19
  0.1433975000000E+15   0.1078306142224E-18
  0.1646470000000E+15   0.1305966081766E-18
  0.1890455000000E+15   0.1407022140682E-18
  0.2170594000000E+15   0.1217266127498E-18
  0.2492247000000E+15   0.1075541089727E-18
  0.2861575000000E+15   0.9667287770273E-19
  0.3285621000000E+15   0.8587955195594E-19
  0.3772505000000E+15   0.6970195113050E-19
  0.4331539000000E+15   0.5969652747875E-19
  0.4973413000000E+15   0.4806933339521E-19
  0.5710405000000E+15   0.2939262985563E-19
  0.6556609000000E+15   0.1953908833853E-19
  0.7528209000000E+15   0.4548037239763E-20
  0.8643787000000E+15   0.8162873150361E-21
  0.9924678000000E+15   0.7207648752479E-22
  0.1139538000000E+16   0.8559982363888E-23
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   47.8777207139778        54.9463975742812     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.2004081506758E-20
  0.4740095000000E+12   0.1520611789193E-20
  0.6247181000000E+12   0.3461325905956E-20
  0.8233436000000E+12   0.4377177649416E-20
  0.1085121000000E+13   0.2192006068680E-19
  0.1430128000000E+13   0.4435202472837E-19
  0.1884829000000E+13   0.7074648614331E-19
  0.2484100000000E+13   0.1328928726566E-18
  0.3273905000000E+13   0.1851550566102E-18
  0.4314823000000E+13   0.2256824895444E-18
  0.5686696000000E+13   0.2259938835457E-18
  0.7494748000000E+13   0.1841369903794E-18
  0.7682951000000E+13   0.1766046510600E-18
  0.7875881000000E+13   0.1702086521490E-18
  0.8073670000000E+13   0.1831464717331E-18
  0.8276411000000E+13   0.1649229577424E-18
  0.8484243000000E+13   0.1551371644586E-18
  0.8697294000000E+13   0.1522710481017E-18
  0.8915695000000E+13   0.1476241291351E-18
  0.9139597000000E+13   0.1582308376445E-18
  0.9369105000000E+13   0.1387508667031E-18
  0.9604376000000E+13   0.1235087549193E-18
  0.9845555000000E+13   0.1204833323396E-18
  0.1009279000000E+14   0.1263829874579E-18
  0.1034625000000E+14   0.1177897763520E-18
  0.1060606000000E+14   0.1172044429884E-18
  0.1087240000000E+14   0.1158284333132E-18
  0.1114542000000E+14   0.1100779749406E-18
  0.1142529000000E+14   0.1159097534325E-18
  0.1171222000000E+14   0.9572718199700E-19
  0.1200633000000E+14   0.9609391211286E-19
  0.1230782000000E+14   0.9836036663304E-19
  0.1261689000000E+14   0.9981342673238E-19
  0.1293372000000E+14   0.8857066423181E-19
  0.1325853000000E+14   0.9743129763388E-19
  0.1359147000000E+14   0.8667936228136E-19
  0.1393277000000E+14   0.8280673937587E-19
  0.1428264000000E+14   0.7509033405861E-19
  0.1464129000000E+14   0.6991765009552E-19
  0.1500899000000E+14   0.6928751562648E-19
  0.1538588000000E+14   0.7604276471387E-19
  0.1577224000000E+14   0.7572505730685E-19
  0.1616830000000E+14   0.5728683090781E-19
  0.1657431000000E+14   0.6421398653753E-19
  0.1699055000000E+14   0.6790154593650E-19
  0.1741720000000E+14   0.5364524556201E-19
  0.1785458000000E+14   0.5051075304671E-19
  0.1830293000000E+14   0.6303530337726E-19
  0.1876254000000E+14   0.5066309372195E-19
  0.1923373000000E+14   0.4393086965532E-19
  0.1971671000000E+14   0.5315800461818E-19
  0.2021183000000E+14   0.3979639420682E-19
  0.2071937000000E+14   0.3764505511095E-19
  0.2123967000000E+14   0.4322428362185E-19
  0.2177306000000E+14   0.3843433706954E-19
  0.2231981000000E+14   0.4040577408336E-19
  0.2288030000000E+14   0.3408962983264E-19
  0.2345485000000E+14   0.3533304552106E-19
  0.2404384000000E+14   0.3852084444817E-19
  0.2464766000000E+14   0.3988502953447E-19
  0.2526659000000E+14   0.3762313020990E-19
  0.2590107000000E+14   0.3701504462881E-19
  0.2655148000000E+14   0.4437056768370E-19
  0.2721822000000E+14   0.4059544369619E-19
  0.2790176000000E+14   0.4018300955609E-19
  0.2860242000000E+14   0.5113084094004E-19
  0.2932066000000E+14   0.4073426239449E-19
  0.3005694000000E+14   0.3514070350876E-19
  0.3081172000000E+14   0.4271640968549E-19
  0.3158550000000E+14   0.4475680745242E-19
  0.3237866000000E+14   0.4090176889086E-19
  0.3319173000000E+14   0.4234779103876E-19
  0.3402522000000E+14   0.3868392392253E-19
  0.3487963000000E+14   0.4052985036033E-19
  0.3575558000000E+14   0.3067513200740E-19
  0.3665345000000E+14   0.3058990690568E-19
  0.3757387000000E+14   0.3611140882129E-19
  0.3851740000000E+14   0.2847686126253E-19
  0.3948462000000E+14   0.3004157946983E-19
  0.4047621000000E+14   0.2689683298422E-19
  0.4149263000000E+14   0.2917623603929E-19
  0.4253456000000E+14   0.2578738816859E-19
  0.4360266000000E+14   0.2869593613361E-19
  0.4469759000000E+14   0.2726487803818E-19
  0.4582009000000E+14   0.2571045537813E-19
  0.4697070000000E+14   0.2456269432832E-19
  0.4815019000000E+14   0.2801077087332E-19
  0.4935931000000E+14   0.2897057011474E-19
  0.5059879000000E+14   0.3050780453077E-19
  0.5186949000000E+14   0.2991704317305E-19
  0.5317201000000E+14   0.2536520180751E-19
  0.5450723000000E+14   0.3014617362448E-19
  0.6258446000000E+14   0.3368185097827E-19
  0.7185862000000E+14   0.4163491193159E-19
  0.8250724000000E+14   0.5178447329554E-19
  0.9473368000000E+14   0.6152144000324E-19
  0.1087719000000E+15   0.7231953905858E-19
  0.1248904000000E+15   0.8045789034868E-19
  0.1433975000000E+15   0.1074122821358E-18
  0.1646470000000E+15   0.1314637434613E-18
  0.1890455000000E+15   0.1399201404065E-18
  0.2170594000000E+15   0.1207032029045E-18
  0.2492247000000E+15   0.1060507832234E-18
  0.2861575000000E+15   0.9717483644491E-19
  0.3285621000000E+15   0.8633785577160E-19
  0.3772505000000E+15   0.6987314516501E-19
  0.4331539000000E+15   0.5858309799810E-19
  0.4973413000000E+15   0.4700891354339E-19
  0.5710405000000E+15   0.2959005504228E-19
  0.6556609000000E+15   0.1912823780966E-19
  0.7528209000000E+15   0.4526477209681E-20
  0.8643787000000E+15   0.7988845336310E-21
  0.9924678000000E+15   0.7909914388846E-22
  0.1139538000000E+16   0.1148156832230E-22
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   54.9463975742812        62.0150724292324     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.0000000000000E+00
  0.4740095000000E+12   0.0000000000000E+00
  0.6247181000000E+12   0.2115867176211E-20
  0.8233436000000E+12   0.8027149217797E-20
  0.1085121000000E+13   0.1949013997647E-19
  0.1430128000000E+13   0.4667553665078E-19
  0.1884829000000E+13   0.7468784292592E-19
  0.2484100000000E+13   0.1261106373632E-18
  0.3273905000000E+13   0.1715914620516E-18
  0.4314823000000E+13   0.2066291704644E-18
  0.5686696000000E+13   0.2179133221660E-18
  0.7494748000000E+13   0.1819855424968E-18
  0.7682951000000E+13   0.1735704799560E-18
  0.7875881000000E+13   0.1712038121841E-18
  0.8073670000000E+13   0.1559376699834E-18
  0.8276411000000E+13   0.1476225995600E-18
  0.8484243000000E+13   0.1448845067323E-18
  0.8697294000000E+13   0.1516143005047E-18
  0.8915695000000E+13   0.1236634097516E-18
  0.9139597000000E+13   0.1279699336674E-18
  0.9369105000000E+13   0.1327912199190E-18
  0.9604376000000E+13   0.1372951898024E-18
  0.9845555000000E+13   0.1331753817529E-18
  0.1009279000000E+14   0.1210514456289E-18
  0.1034625000000E+14   0.1080052246948E-18
  0.1060606000000E+14   0.1018492450628E-18
  0.1087240000000E+14   0.9318790749972E-19
  0.1114542000000E+14   0.1236608934946E-18
  0.1142529000000E+14   0.1036732395551E-18
  0.1171222000000E+14   0.8777532415112E-19
  0.1200633000000E+14   0.9555764068257E-19
  0.1230782000000E+14   0.9140037663286E-19
  0.1261689000000E+14   0.8030329092355E-19
  0.1293372000000E+14   0.7199759169095E-19
  0.1325853000000E+14   0.7472917211017E-19
  0.1359147000000E+14   0.8057535127776E-19
  0.1393277000000E+14   0.6683816533209E-19
  0.1428264000000E+14   0.5946372674888E-19
  0.1464129000000E+14   0.7784753701752E-19
  0.1500899000000E+14   0.9430523213248E-19
  0.1538588000000E+14   0.6875763309035E-19
  0.1577224000000E+14   0.7037942460729E-19
  0.1616830000000E+14   0.6635132595900E-19
  0.1657431000000E+14   0.5887986427454E-19
  0.1699055000000E+14   0.5699960388886E-19
  0.1741720000000E+14   0.5432181670579E-19
  0.1785458000000E+14   0.5883247849610E-19
  0.1830293000000E+14   0.5291466157307E-19
  0.1876254000000E+14   0.4288118393742E-19
  0.1923373000000E+14   0.5112667625015E-19
  0.1971671000000E+14   0.3778471300078E-19
  0.2021183000000E+14   0.4349383518596E-19
  0.2071937000000E+14   0.3991138975184E-19
  0.2123967000000E+14   0.3788002734101E-19
  0.2177306000000E+14   0.4174256846242E-19
  0.2231981000000E+14   0.3738312842780E-19
  0.2288030000000E+14   0.4297957840922E-19
  0.2345485000000E+14   0.4542072961314E-19
  0.2404384000000E+14   0.3748983125656E-19
  0.2464766000000E+14   0.3989657794120E-19
  0.2526659000000E+14   0.4334345892048E-19
  0.2590107000000E+14   0.4544546218118E-19
  0.2655148000000E+14   0.4124596655317E-19
  0.2721822000000E+14   0.4680278128549E-19
  0.2790176000000E+14   0.3711208396375E-19
  0.2860242000000E+14   0.3724634275430E-19
  0.2932066000000E+14   0.4217817432890E-19
  0.3005694000000E+14   0.5130676265016E-19
  0.3081172000000E+14   0.3916804640539E-19
  0.3158550000000E+14   0.4056724047636E-19
  0.3237866000000E+14   0.4118553241880E-19
  0.3319173000000E+14   0.3636108554406E-19
  0.3402522000000E+14   0.3437576137456E-19
  0.3487963000000E+14   0.3182359127652E-19
  0.3575558000000E+14   0.3187728096012E-19
  0.3665345000000E+14   0.3150416218997E-19
  0.3757387000000E+14   0.2656867686007E-19
  0.3851740000000E+14   0.2939944327349E-19
  0.3948462000000E+14   0.2773475980086E-19
  0.4047621000000E+14   0.2815950045701E-19
  0.4149263000000E+14   0.2441850501083E-19
  0.4253456000000E+14   0.2364528348468E-19
  0.4360266000000E+14   0.2887510342365E-19
  0.4469759000000E+14   0.2533337522935E-19
  0.4582009000000E+14   0.2227406595673E-19
  0.4697070000000E+14   0.2712195163906E-19
  0.4815019000000E+14   0.2908787463747E-19
  0.4935931000000E+14   0.2928082247201E-19
  0.5059879000000E+14   0.2841527285976E-19
  0.5186949000000E+14   0.2815000911725E-19
  0.5317201000000E+14   0.3068396765848E-19
  0.5450723000000E+14   0.2823095663529E-19
  0.6258446000000E+14   0.3120345903503E-19
  0.7185862000000E+14   0.4262844314517E-19
  0.8250724000000E+14   0.5105334797109E-19
